2014.10.29,13:00,1.11423,1.11433,1.11218,1.11318,8783
2014.10.29,14:00,1.11316,1.11445,1.11292,1.11422,9741
2014.10.29,15:00,1.11423,1.11461,1.11334,1.11354,8838
2014.10.29,16:00,1.11352,1.11406,1.11339,1.11374,5343
2014.10.29,17:00,1.11374,1.1149,1.11315,1.11404,7244
2014.10.29,18:00,1.11405,1.12243,1.11405,1.11977,25302
2014.10.29,19:00,1.11977,1.12067,1.11901,1.11909,9150
2014.10.29,20:00,1.11908,1.12026,1.11813,1.11818,6720
2014.10.29,21:00,1.11817,1.11903,1.118,1.11847,3693
2014.10.29,22:00,1.11849,1.11879,1.11811,1.11826,3497
2014.10.29,23:00,1.11828,1.11936,1.11816,1.11915,3362
2014.10.30,00:00,1.11915,1.12031,1.1187,1.11874,5129
2014.10.30,01:00,1.11877,1.11966,1.11846,1.11877,2511
2014.10.30,02:00,1.11878,1.11927,1.11854,1.11917,2281
2014.10.30,03:00,1.11917,1.1199,1.11917,1.1199,2411
2014.10.30,04:00,1.1199,1.12027,1.11938,1.12024,1893
2014.10.30,05:00,1.12025,1.12116,1.12017,1.12064,3792
2014.10.30,06:00,1.12064,1.12078,1.11949,1.12041,3233
2014.10.30,07:00,1.12041,1.12115,1.11989,1.12096,4517
2014.10.30,08:00,1.12096,1.12229,1.11991,1.12014,8781
2014.10.30,09:00,1.12014,1.12089,1.11978,1.12008,8365
2014.10.30,10:00,1.12012,1.12017,1.11872,1.11938,6053
2014.10.30,11:00,1.11938,1.11968,1.11834,1.1195,6132
2014.10.30,12:00,1.1195,1.12094,1.11649,1.11699,14634
2014.10.30,13:00,1.11702,1.11916,1.11651,1.11916,10783
2014.10.30,14:00,1.11916,1.11942,1.11741,1.1184,9409
2014.10.30,15:00,1.1184,1.12026,1.11832,1.11913,8401
2014.10.30,16:00,1.11915,1.1197,1.11838,1.11839,8334
2014.10.30,17:00,1.11839,1.11967,1.11838,1.11967,7494
2014.10.30,18:00,1.11971,1.11974,1.11812,1.11919,4634
2014.10.30,19:00,1.11919,1.11973,1.1186,1.11956,4353
2014.10.30,20:00,1.11956,1.11999,1.11835,1.11835,3197
2014.10.30,21:00,1.11836,1.11899,1.11804,1.11856,1963
2014.10.30,22:00,1.11859,1.11933,1.11859,1.11924,1498
2014.10.30,23:00,1.11925,1.11968,1.11914,1.11952,2120
2014.10.31,00:00,1.11952,1.12002,1.11946,1.11985,2103
2014.10.31,01:00,1.11985,1.11985,1.11895,1.11932,1735
2014.10.31,02:00,1.11932,1.1198,1.11927,1.11977,1542
2014.10.31,03:00,1.11971,1.11977,1.11858,1.119,1955
2014.10.31,04:00,1.11898,1.12056,1.11878,1.12035,3423
2014.10.31,05:00,1.12034,1.12111,1.12003,1.1208,5348
2014.10.31,06:00,1.1208,1.12143,1.12068,1.12111,3822
2014.10.31,07:00,1.12112,1.122,1.11892,1.12059,8740
2014.10.31,08:00,1.1206,1.12151,1.12023,1.12068,9611
2014.10.31,09:00,1.12062,1.12135,1.11955,1.11976,5101
2014.10.31,10:00,1.11976,1.12046,1.1193,1.11961,5614
2014.10.31,11:00,1.11961,1.11989,1.11868,1.11868,4430
2014.10.31,12:00,1.11869,1.1272,1.11855,1.12682,17363
2014.10.31,13:00,1.12683,1.1287,1.12665,1.12731,18548
2014.10.31,14:00,1.12734,1.13322,1.12734,1.13163,16517
2014.10.31,15:00,1.13164,1.13187,1.12725,1.12727,13189
2014.10.31,16:00,1.12724,1.12841,1.12681,1.12751,8747
2014.10.31,17:00,1.12752,1.12834,1.12737,1.12774,5122
2014.10.31,18:00,1.12774,1.12813,1.12681,1.12741,5589
2014.10.31,19:00,1.12741,1.12748,1.12626,1.12694,4636
2014.10.31,20:00,1.12699,1.12729,1.12582,1.12602,4444
2014.11.02,22:00,1.12816,1.12827,1.12757,1.12782,3586
2014.11.02,23:00,1.12782,1.12883,1.12752,1.12874,4894
2014.11.03,00:00,1.12873,1.13011,1.12734,1.12977,6411
2014.11.03,01:00,1.12979,1.13109,1.12922,1.12942,6657
2014.11.03,02:00,1.12942,1.12978,1.12873,1.12882,4510
2014.11.03,03:00,1.12882,1.12913,1.1286,1.12884,2234
2014.11.03,04:00,1.12881,1.1289,1.12827,1.12849,1841
2014.11.03,05:00,1.12848,1.12881,1.12826,1.12881,1849
2014.11.03,06:00,1.12878,1.12889,1.12787,1.12795,2853
2014.11.03,07:00,1.12792,1.12913,1.12758,1.1284,5420
2014.11.03,08:00,1.12838,1.12874,1.12747,1.12769,6889
2014.11.03,09:00,1.1277,1.12777,1.12632,1.12712,4445
2014.11.03,10:00,1.12712,1.12796,1.12658,1.12752,5015
2014.11.03,11:00,1.12752,1.12897,1.12752,1.12834,5484
2014.11.03,12:00,1.12834,1.12891,1.12809,1.12837,5188
2014.11.03,13:00,1.12839,1.12923,1.12683,1.12869,8511
2014.11.03,14:00,1.12869,1.13077,1.12866,1.12992,11158
2014.11.03,15:00,1.13029,1.13249,1.13012,1.131,16222
2014.11.03,16:00,1.131,1.13214,1.13068,1.13196,10405
2014.11.03,17:00,1.13196,1.13576,1.13196,1.13387,10812
2014.11.03,18:00,1.13386,1.13646,1.13386,1.13504,8015
2014.11.03,19:00,1.13504,1.13767,1.13504,1.13661,8365
2014.11.03,20:00,1.13661,1.13668,1.13532,1.13572,5876
2014.11.03,21:00,1.13572,1.13618,1.13527,1.13584,4479
2014.11.03,22:00,1.1358,1.13585,1.13515,1.13527,3481
2014.11.03,23:00,1.13527,1.13606,1.13502,1.13594,3218
2014.11.04,00:00,1.13594,1.13752,1.13589,1.1361,4873
2014.11.04,01:00,1.1361,1.13661,1.13493,1.13644,4388
2014.11.04,02:00,1.13644,1.13644,1.13545,1.13593,3114
2014.11.04,03:00,1.13594,1.13603,1.13442,1.1347,4687
2014.11.04,04:00,1.13471,1.1348,1.13414,1.13454,2403
2014.11.04,05:00,1.13451,1.13482,1.13428,1.1346,1828
2014.11.04,06:00,1.1346,1.1346,1.13395,1.13399,2790
2014.11.04,07:00,1.13399,1.13729,1.13399,1.13729,5876
2014.11.04,08:00,1.1373,1.13805,1.13653,1.13701,6285
2014.11.04,09:00,1.13702,1.13833,1.1368,1.13729,5766
2014.11.04,10:00,1.13729,1.13829,1.13719,1.13803,7591
2014.11.04,11:00,1.13803,1.13942,1.13803,1.13896,4639
2014.11.04,12:00,1.13897,1.14061,1.13856,1.1404,6489
2014.11.04,13:00,1.14039,1.14267,1.13902,1.13902,12356
2014.11.04,14:00,1.13903,1.14176,1.13867,1.14149,10453
2014.11.04,15:00,1.14149,1.14253,1.14007,1.14012,15325
2014.11.04,16:00,1.14014,1.14118,1.13873,1.13967,11031
2014.11.04,17:00,1.13967,1.14043,1.13925,1.13963,6176
2014.11.04,18:00,1.13964,1.14012,1.13918,1.13929,5121
2014.11.04,19:00,1.13928,1.13992,1.13876,1.13911,6170
2014.11.04,20:00,1.13911,1.14103,1.1391,1.14096,4005
2014.11.04,21:00,1.14093,1.1411,1.14022,1.14091,3893
2014.11.04,22:00,1.14092,1.14135,1.13988,1.13995,3277
2014.11.04,23:00,1.13995,1.14011,1.13907,1.13925,4998
2014.11.05,00:00,1.13923,1.14004,1.13918,1.1395,3110
2014.11.05,01:00,1.13951,1.14044,1.13938,1.14031,2770
2014.11.05,02:00,1.1403,1.14061,1.13974,1.14016,2100
2014.11.05,03:00,1.14016,1.1402,1.13907,1.1393,2616
2014.11.05,04:00,1.1393,1.14033,1.13928,1.14003,2999
2014.11.05,05:00,1.14003,1.14124,1.13973,1.141,3701
2014.11.05,06:00,1.141,1.14329,1.14077,1.14275,4962
2014.11.05,07:00,1.14276,1.14428,1.14272,1.1441,6779
2014.11.05,08:00,1.14409,1.14558,1.14336,1.1452,6404
2014.11.05,09:00,1.14519,1.14638,1.14433,1.14523,9351
2014.11.05,10:00,1.14523,1.14661,1.14373,1.14384,10487
2014.11.05,11:00,1.14384,1.14537,1.14354,1.14512,6850
2014.11.05,12:00,1.14512,1.14569,1.14352,1.14357,9493
2014.11.05,13:00,1.14357,1.14471,1.14138,1.14223,14977
2014.11.05,14:00,1.14223,1.14393,1.14138,1.14354,11384
2014.11.05,15:00,1.14354,1.14512,1.1384,1.13862,19944
2014.11.05,16:00,1.13862,1.14113,1.13758,1.13771,13478
2014.11.05,17:00,1.13771,1.13863,1.13709,1.1384,8023
2014.11.05,18:00,1.13843,1.14061,1.13827,1.14029,6482
2014.11.05,19:00,1.1403,1.14042,1.13963,1.13996,3434
2014.11.05,20:00,1.13997,1.14001,1.13876,1.13886,3355
2014.11.05,21:00,1.13886,1.1394,1.13844,1.13847,3313
2014.11.05,22:00,1.13846,1.13982,1.13838,1.13971,3150
2014.11.05,23:00,1.13971,1.13984,1.13909,1.13948,4333
2014.11.06,00:00,1.13947,1.14076,1.13859,1.14043,5721
2014.11.06,01:00,1.14046,1.14079,1.14016,1.14048,3641
2014.11.06,02:00,1.14048,1.14068,1.13936,1.14066,4821
2014.11.06,03:00,1.14058,1.14138,1.14025,1.14078,4542
2014.11.06,04:00,1.14079,1.14094,1.13857,1.13864,8406
2014.11.06,05:00,1.13864,1.13916,1.13786,1.13843,5492
2014.11.06,06:00,1.13842,1.13902,1.13822,1.13877,3080
2014.11.06,07:00,1.1388,1.13925,1.13818,1.13908,4844
2014.11.06,08:00,1.13908,1.14025,1.13884,1.13937,7857
2014.11.06,09:00,1.13937,1.14021,1.13936,1.14002,6408
2014.11.06,10:00,1.14002,1.14035,1.13951,1.14005,5615
2014.11.06,11:00,1.14005,1.14018,1.13949,1.13982,5537
2014.11.06,12:00,1.13982,1.14092,1.13961,1.14069,5963
2014.11.06,13:00,1.14069,1.14265,1.14044,1.14121,19861
2014.11.06,14:00,1.14121,1.14247,1.13917,1.13972,17106
2014.11.06,15:00,1.13976,1.14413,1.13976,1.14125,17533
2014.11.06,16:00,1.14123,1.14336,1.14123,1.14233,12298
2014.11.06,17:00,1.14234,1.14432,1.14234,1.14412,9299
2014.11.06,18:00,1.14411,1.14411,1.14207,1.14241,8587
2014.11.06,19:00,1.14241,1.14318,1.14209,1.14231,5609
2014.11.06,20:00,1.14231,1.14262,1.14209,1.14253,5502
2014.11.06,21:00,1.14255,1.1429,1.14203,1.14219,3747
2014.11.06,22:00,1.14218,1.14263,1.14217,1.14249,2622
2014.11.06,23:00,1.14251,1.14292,1.1424,1.14259,3313
2014.11.07,00:00,1.14259,1.14273,1.14209,1.14265,4017
2014.11.07,01:00,1.14265,1.14364,1.14237,1.14335,2983
2014.11.07,02:00,1.14334,1.14366,1.14324,1.14366,2245
2014.11.07,03:00,1.14366,1.14417,1.14345,1.14405,1806
2014.11.07,04:00,1.14404,1.14433,1.14383,1.14433,2308
2014.11.07,05:00,1.14432,1.14432,1.14348,1.14395,2822
2014.11.07,06:00,1.14397,1.14414,1.14361,1.14405,2485
2014.11.07,07:00,1.14405,1.14458,1.1435,1.14428,6013
2014.11.07,08:00,1.14428,1.14439,1.14314,1.14334,6946
2014.11.07,09:00,1.14332,1.14406,1.14299,1.14326,5291
2014.11.07,10:00,1.14325,1.14334,1.14227,1.14282,5494
2014.11.07,11:00,1.14282,1.14369,1.14258,1.14329,5803
2014.11.07,12:00,1.14329,1.1448,1.14323,1.1439,7633
2014.11.07,13:00,1.14391,1.14458,1.133,1.13547,28593
2014.11.07,14:00,1.13548,1.1367,1.13447,1.13522,22288
2014.11.07,15:00,1.13523,1.13639,1.13378,1.13502,19668
2014.11.07,16:00,1.13503,1.13652,1.13491,1.13603,11554
2014.11.07,17:00,1.13602,1.13612,1.1346,1.13484,7661
2014.11.07,18:00,1.1349,1.13527,1.13118,1.1324,10683
2014.11.07,19:00,1.13237,1.13335,1.13228,1.13302,6603
2014.11.07,20:00,1.13302,1.13368,1.1321,1.13323,6184
2014.11.07,21:00,1.13322,1.1336,1.13247,1.13275,2616
2014.11.09,22:00,1.13226,1.13331,1.13219,1.13251,4822
2014.11.09,23:00,1.13251,1.13306,1.1314,1.13287,6569
2014.11.10,00:00,1.13286,1.13353,1.1324,1.13307,3982
2014.11.10,01:00,1.13307,1.13354,1.13217,1.13217,4824
2014.11.10,02:00,1.13216,1.13287,1.13117,1.13271,4209
2014.11.10,03:00,1.13273,1.133,1.1314,1.1316,2744
2014.11.10,04:00,1.13155,1.13209,1.13144,1.132,2023
2014.11.10,05:00,1.13202,1.13211,1.13137,1.13194,3332
2014.11.10,06:00,1.13194,1.13237,1.13153,1.13228,2786
2014.11.10,07:00,1.13228,1.13288,1.1319,1.13283,5909
2014.11.10,08:00,1.13284,1.13344,1.13257,1.13294,4749
2014.11.10,09:00,1.13296,1.13297,1.13155,1.13168,5379
2014.11.10,10:00,1.13168,1.13176,1.13032,1.13034,5388
2014.11.10,11:00,1.13033,1.13089,1.12999,1.13055,5458
2014.11.10,12:00,1.13055,1.1313,1.13054,1.13102,4409
2014.11.10,13:00,1.13102,1.13257,1.13079,1.13129,6099
2014.11.10,14:00,1.13128,1.13287,1.13059,1.13218,9897
2014.11.10,15:00,1.13219,1.13354,1.13153,1.13199,11543
2014.11.10,16:00,1.13206,1.13448,1.13193,1.13439,9374
2014.11.10,17:00,1.13439,1.13529,1.13415,1.13477,7338
2014.11.10,18:00,1.13478,1.13732,1.13474,1.13671,8238
2014.11.10,19:00,1.13672,1.13836,1.13655,1.13786,6587
2014.11.10,20:00,1.13787,1.13843,1.13733,1.13739,4868
2014.11.10,21:00,1.13738,1.13832,1.13735,1.13793,3763
2014.11.10,22:00,1.1379,1.13804,1.13729,1.13735,2631
2014.11.10,23:00,1.13733,1.13758,1.13684,1.1371,3057
2014.11.11,00:00,1.1371,1.13797,1.13687,1.13748,4719
2014.11.11,01:00,1.13748,1.13804,1.13679,1.13715,3468
2014.11.11,02:00,1.13715,1.13722,1.13677,1.13698,1825
2014.11.11,03:00,1.13698,1.13838,1.13688,1.13838,2436
2014.11.11,04:00,1.13838,1.13854,1.138,1.1384,3184
2014.11.11,05:00,1.1384,1.13853,1.13799,1.13799,2956
2014.11.11,06:00,1.13799,1.13847,1.1377,1.13836,3467
2014.11.11,07:00,1.13836,1.13875,1.13731,1.1384,5660
2014.11.11,08:00,1.1384,1.14014,1.13832,1.13944,6366
2014.11.11,09:00,1.13943,1.13993,1.13845,1.13875,6024
2014.11.11,10:00,1.13873,1.13976,1.13864,1.13925,5209
2014.11.11,11:00,1.13925,1.13925,1.13778,1.13879,4769
2014.11.11,12:00,1.13879,1.13885,1.13787,1.13859,5253
2014.11.11,13:00,1.13859,1.13897,1.13695,1.13777,7680
2014.11.11,14:00,1.13777,1.13785,1.13512,1.13518,7322
2014.11.11,15:00,1.1352,1.13596,1.13368,1.1339,9850
2014.11.11,16:00,1.1339,1.13506,1.13244,1.13448,12335
2014.11.11,17:00,1.13449,1.13482,1.1336,1.13384,7914
2014.11.11,18:00,1.13384,1.13449,1.13259,1.13327,8163
2014.11.11,19:00,1.13328,1.13329,1.13176,1.13321,8679
2014.11.11,20:00,1.13322,1.1335,1.13247,1.13274,4058
2014.11.11,21:00,1.13276,1.1337,1.13276,1.13346,3144
2014.11.11,22:00,1.1334,1.13417,1.13321,1.13399,1663
2014.11.11,23:00,1.13399,1.13399,1.13328,1.13348,3879
2014.11.12,00:00,1.1335,1.13487,1.13335,1.13469,3560
2014.11.12,01:00,1.13466,1.13517,1.13409,1.13462,3675
2014.11.12,02:00,1.1346,1.13471,1.13379,1.1345,3758
2014.11.12,03:00,1.13451,1.13478,1.13421,1.13452,2792
2014.11.12,04:00,1.13453,1.13528,1.13434,1.13521,3711
2014.11.12,05:00,1.1352,1.13586,1.13468,1.135,4305
2014.11.12,06:00,1.135,1.135,1.13415,1.13471,3199
2014.11.12,07:00,1.13471,1.13482,1.1316,1.13211,5482
2014.11.12,08:00,1.13209,1.13311,1.13185,1.1321,7006
2014.11.12,09:00,1.13211,1.13389,1.13208,1.13293,6888
2014.11.12,10:00,1.13295,1.13295,1.13132,1.13159,6030
2014.11.12,11:00,1.13162,1.1325,1.13134,1.13227,6671
2014.11.12,12:00,1.13227,1.13233,1.13087,1.13125,6725
2014.11.12,13:00,1.13125,1.13229,1.12933,1.12971,10843
2014.11.12,14:00,1.12971,1.13155,1.12854,1.13065,11410
2014.11.12,15:00,1.13067,1.13075,1.12811,1.13016,11413
2014.11.12,16:00,1.13019,1.13083,1.12829,1.1284,9021
2014.11.12,17:00,1.12846,1.12951,1.12811,1.12951,8578
2014.11.12,18:00,1.12949,1.13126,1.12859,1.1305,7598
2014.11.12,19:00,1.13049,1.13118,1.13042,1.13059,5806
2014.11.12,20:00,1.1306,1.13207,1.13036,1.13143,5976
2014.11.12,21:00,1.13145,1.13193,1.13092,1.13176,4610
2014.11.12,22:00,1.13177,1.13208,1.13118,1.13202,2304
2014.11.12,23:00,1.13207,1.13231,1.13182,1.13224,3647
2014.11.13,00:00,1.13222,1.13226,1.13145,1.13185,2952
2014.11.13,01:00,1.13186,1.13202,1.13093,1.13101,2401
2014.11.13,02:00,1.13106,1.13243,1.13085,1.1315,3854
2014.11.13,03:00,1.13154,1.13237,1.13142,1.13156,4054
2014.11.13,04:00,1.13156,1.13203,1.13144,1.1315,2665
2014.11.13,05:00,1.1315,1.13237,1.1315,1.13221,2641
2014.11.13,06:00,1.13221,1.13265,1.132,1.1326,2272
2014.11.13,07:00,1.1326,1.13282,1.13188,1.13261,4199
2014.11.13,08:00,1.1326,1.1326,1.13047,1.13077,6789
2014.11.13,09:00,1.13077,1.13184,1.13012,1.13136,4667
2014.11.13,10:00,1.1314,1.13145,1.13049,1.13061,4756
2014.11.13,11:00,1.13061,1.13105,1.13012,1.13098,3264
2014.11.13,12:00,1.13102,1.13198,1.1306,1.13179,4408
2014.11.13,13:00,1.1318,1.1333,1.12987,1.1322,10293
2014.11.13,14:00,1.13221,1.13399,1.13123,1.13366,9085
2014.11.13,15:00,1.13366,1.13481,1.13343,1.13402,10580
2014.11.13,16:00,1.13402,1.13647,1.13387,1.13491,9090
2014.11.13,17:00,1.13492,1.13731,1.13488,1.13674,8149
2014.11.13,18:00,1.13675,1.13707,1.13547,1.13664,5558
2014.11.13,19:00,1.13662,1.13727,1.13599,1.13632,5875
2014.11.13,20:00,1.13631,1.13758,1.13604,1.13747,5819
2014.11.13,21:00,1.13745,1.13912,1.1366,1.1366,6325
2014.11.13,22:00,1.13656,1.13764,1.13649,1.13734,4096
2014.11.13,23:00,1.13734,1.13827,1.13705,1.13818,4886
2014.11.14,00:00,1.13818,1.13907,1.13785,1.13851,5186
2014.11.14,01:00,1.13851,1.13856,1.13733,1.13751,2916
2014.11.14,02:00,1.13751,1.13875,1.1375,1.13845,2494
2014.11.14,03:00,1.13845,1.13881,1.1381,1.13838,2877
2014.11.14,04:00,1.13839,1.1386,1.13793,1.13831,2614
2014.11.14,05:00,1.13831,1.13925,1.13831,1.13923,3170
2014.11.14,06:00,1.13923,1.13928,1.13831,1.1384,2849
2014.11.14,07:00,1.13833,1.139,1.13767,1.13774,5152
2014.11.14,08:00,1.13773,1.13807,1.13699,1.13753,5570
2014.11.14,09:00,1.13753,1.1378,1.13653,1.13662,5103
2014.11.14,10:00,1.13658,1.13664,1.13572,1.13593,4126
2014.11.14,11:00,1.13593,1.13707,1.13566,1.13602,6328
2014.11.14,12:00,1.13602,1.1385,1.136,1.13848,5744
2014.11.14,13:00,1.13849,1.13893,1.13612,1.13638,13698
2014.11.14,14:00,1.13638,1.13651,1.13343,1.13469,10642
2014.11.14,15:00,1.13469,1.135,1.13061,1.13172,24097
2014.11.14,16:00,1.13171,1.13284,1.12925,1.12937,12659
2014.11.14,17:00,1.12937,1.13016,1.12806,1.12902,13593
2014.11.14,18:00,1.12904,1.12919,1.12812,1.1284,5989
2014.11.14,19:00,1.1284,1.12852,1.12639,1.12829,7698
2014.11.14,20:00,1.12833,1.12848,1.12698,1.12762,4151
2014.11.14,21:00,1.12762,1.12925,1.1275,1.12854,3502
2014.11.16,22:00,1.12813,1.12932,1.12774,1.1293,2432
2014.11.16,23:00,1.12918,1.12932,1.12858,1.1289,4632
2014.11.17,00:00,1.1289,1.12903,1.12776,1.12894,6016
2014.11.17,01:00,1.12894,1.12898,1.12778,1.12813,6708
2014.11.17,02:00,1.12814,1.12846,1.12688,1.12689,6484
2014.11.17,03:00,1.12689,1.12793,1.12684,1.1279,2834
2014.11.17,04:00,1.1279,1.12808,1.12738,1.12803,2828
2014.11.17,05:00,1.12805,1.12805,1.12722,1.12767,2989
2014.11.17,06:00,1.12768,1.12836,1.12749,1.12834,2715
2014.11.17,07:00,1.12834,1.12905,1.12834,1.12849,4220
2014.11.17,08:00,1.12849,1.12971,1.12841,1.12971,4494
2014.11.17,09:00,1.12971,1.13139,1.12967,1.13119,6069
2014.11.17,10:00,1.13112,1.13206,1.1309,1.13117,3868
2014.11.17,11:00,1.13113,1.13164,1.13047,1.13078,5543
2014.11.17,12:00,1.13078,1.1315,1.13052,1.13071,5400
2014.11.17,13:00,1.13071,1.13222,1.13033,1.13196,6847
2014.11.17,14:00,1.13199,1.13275,1.1308,1.13237,13543
2014.11.17,15:00,1.1324,1.1327,1.13105,1.13137,11541
2014.11.17,16:00,1.13137,1.13162,1.13067,1.1308,6809
2014.11.17,17:00,1.1308,1.13123,1.12983,1.13044,5567
2014.11.17,18:00,1.13044,1.13061,1.12914,1.1298,4637
2014.11.17,19:00,1.1298,1.13111,1.1297,1.13095,5508
2014.11.17,20:00,1.13093,1.13093,1.12938,1.12959,5066
2014.11.17,21:00,1.12959,1.13076,1.12957,1.13063,3471
2014.11.17,22:00,1.13062,1.13065,1.12953,1.1298,2609
2014.11.17,23:00,1.1298,1.13011,1.1294,1.12959,3784
2014.11.18,00:00,1.12959,1.1299,1.12866,1.12883,3127
2014.11.18,01:00,1.12883,1.12942,1.12867,1.12899,2257
2014.11.18,02:00,1.12899,1.12899,1.12822,1.12847,1675
2014.11.18,03:00,1.12845,1.12855,1.12776,1.128,1766
2014.11.18,04:00,1.128,1.12815,1.12758,1.1277,1151
2014.11.18,05:00,1.1277,1.12796,1.12724,1.12766,1685
2014.11.18,06:00,1.12767,1.12798,1.12679,1.12687,1983
2014.11.18,07:00,1.12687,1.12698,1.126,1.12664,3125
2014.11.18,08:00,1.12664,1.12824,1.12626,1.12692,6197
2014.11.18,09:00,1.12696,1.1282,1.12639,1.12808,6920
2014.11.18,10:00,1.12808,1.1291,1.12737,1.1285,10864
2014.11.18,11:00,1.1285,1.12872,1.12736,1.12834,4319
2014.11.18,12:00,1.12833,1.12916,1.12832,1.12904,3354
2014.11.18,13:00,1.12903,1.13043,1.12867,1.12871,11965
2014.11.18,14:00,1.12871,1.13158,1.1287,1.13156,10811
2014.11.18,15:00,1.13154,1.13233,1.12952,1.13032,9818
2014.11.18,16:00,1.13032,1.13156,1.13018,1.13051,7486
2014.11.18,17:00,1.13053,1.13117,1.12999,1.13023,4457
2014.11.18,18:00,1.13023,1.13068,1.12981,1.13041,3139
2014.11.18,19:00,1.13043,1.13054,1.12949,1.12963,3100
2014.11.18,20:00,1.12962,1.13035,1.12959,1.12981,2982
2014.11.18,21:00,1.12981,1.12999,1.12941,1.12941,2023
2014.11.18,22:00,1.12936,1.13033,1.12933,1.13023,1983
2014.11.18,23:00,1.13022,1.13229,1.13012,1.13205,5172
2014.11.19,00:00,1.13205,1.13276,1.13191,1.13217,4794
2014.11.19,01:00,1.13215,1.1328,1.13206,1.13253,3601
2014.11.19,02:00,1.13253,1.13269,1.13177,1.13261,2194
2014.11.19,03:00,1.13261,1.1338,1.13258,1.13306,3083
2014.11.19,04:00,1.13306,1.1336,1.13283,1.1332,2792
2014.11.19,05:00,1.13321,1.1335,1.13283,1.13291,2011
2014.11.19,06:00,1.13291,1.13291,1.13193,1.13227,3558
2014.11.19,07:00,1.13227,1.13356,1.13204,1.133,4817
2014.11.19,08:00,1.13301,1.1333,1.13226,1.13318,6078
2014.11.19,09:00,1.13321,1.13427,1.13316,1.13385,7316
2014.11.19,10:00,1.13384,1.13414,1.13314,1.13334,4892
2014.11.19,11:00,1.13334,1.13409,1.13269,1.13394,4438
2014.11.19,12:00,1.13394,1.13516,1.13374,1.13498,5595
2014.11.19,13:00,1.13499,1.13562,1.13357,1.13415,10531
2014.11.19,14:00,1.13415,1.13479,1.13333,1.13457,9083
2014.11.19,15:00,1.13461,1.13532,1.13374,1.13378,12511
2014.11.19,16:00,1.13383,1.13492,1.13345,1.13492,12511
2014.11.19,17:00,1.13489,1.1352,1.13407,1.13407,9670
2014.11.19,18:00,1.13406,1.13488,1.13307,1.13311,7471
2014.11.19,19:00,1.13312,1.13537,1.13104,1.13398,28876
2014.11.19,20:00,1.13398,1.13588,1.13395,1.135,9499
2014.11.19,21:00,1.13498,1.13498,1.13359,1.13397,3670
2014.11.19,22:00,1.13399,1.13439,1.13359,1.13437,3157
2014.11.19,23:00,1.13438,1.13533,1.13438,1.13493,4532
2014.11.20,00:00,1.13493,1.13521,1.13422,1.13489,3449
2014.11.20,01:00,1.13489,1.13551,1.13463,1.13503,3108
2014.11.20,02:00,1.13503,1.13524,1.13447,1.13467,1926
2014.11.20,03:00,1.1347,1.13488,1.13421,1.13471,2183
2014.11.20,04:00,1.13474,1.13575,1.13409,1.13463,3765
2014.11.20,05:00,1.13462,1.13503,1.1344,1.13473,2570
2014.11.20,06:00,1.13465,1.13492,1.13417,1.13481,2771
2014.11.20,07:00,1.13481,1.1369,1.13481,1.13598,9273
2014.11.20,08:00,1.13599,1.13615,1.13375,1.13544,13150
2014.11.20,09:00,1.13545,1.13624,1.13439,1.13464,8691
2014.11.20,10:00,1.13465,1.13506,1.13385,1.13438,5143
2014.11.20,11:00,1.13438,1.13487,1.13268,1.13353,6394
2014.11.20,12:00,1.13349,1.13353,1.13233,1.13273,7032
2014.11.20,13:00,1.13273,1.13353,1.13058,1.13174,14003
2014.11.20,14:00,1.13174,1.13245,1.1301,1.13018,13757
2014.11.20,15:00,1.13018,1.13188,1.12962,1.13017,15548
2014.11.20,16:00,1.13014,1.13171,1.12925,1.13114,11145
2014.11.20,17:00,1.13114,1.13119,1.12969,1.12982,6695
2014.11.20,18:00,1.12986,1.13056,1.12957,1.12981,7400
2014.11.20,19:00,1.12981,1.13041,1.12968,1.13003,5797
2014.11.20,20:00,1.13005,1.13072,1.12948,1.13055,5390
2014.11.20,21:00,1.13056,1.1306,1.12986,1.13037,3834
2014.11.20,22:00,1.13035,1.13096,1.13023,1.13089,2802
2014.11.20,23:00,1.1309,1.13138,1.13077,1.131,4230
2014.11.21,00:00,1.131,1.13117,1.13022,1.13115,3588
2014.11.21,01:00,1.13113,1.13117,1.12978,1.12982,4207
2014.11.21,02:00,1.12982,1.13061,1.12952,1.13059,3235
2014.11.21,03:00,1.13059,1.131,1.12983,1.13008,2875
2014.11.21,04:00,1.13008,1.13067,1.12967,1.13061,3398
2014.11.21,05:00,1.13061,1.13115,1.13018,1.13103,3295
2014.11.21,06:00,1.13111,1.13119,1.13071,1.13099,1920
2014.11.21,07:00,1.13099,1.13128,1.13038,1.13086,4596
2014.11.21,08:00,1.13082,1.13214,1.13034,1.13208,9212
2014.11.21,09:00,1.1321,1.13247,1.13143,1.13209,10616
2014.11.21,10:00,1.13204,1.13258,1.12779,1.1294,14770
2014.11.21,11:00,1.1294,1.1294,1.12565,1.12797,11861
2014.11.21,12:00,1.12797,1.12823,1.12528,1.12553,7714
2014.11.21,13:00,1.12553,1.12679,1.11906,1.12174,21071
2014.11.21,14:00,1.12173,1.12378,1.12117,1.12317,13270
2014.11.21,15:00,1.12316,1.1234,1.12245,1.12272,9708
2014.11.21,16:00,1.12273,1.12407,1.12273,1.12371,10656
2014.11.21,17:00,1.12371,1.12518,1.1234,1.12391,8751
